,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
92,2023-04-08 01:36:11.000000,0.6761528326745717,0.5450050968399591,1.0
90,2023-04-08 01:36:11.000000,0.6761528326745717,0.5450050968399591,1.0
141,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
142,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
133,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
134,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
135,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
136,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
137,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
140,2023-04-08 01:36:16.000000,0.6761528326745717,0.591539245667686,1.0
