,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
16,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
14,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
13,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
12,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
22,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
34,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
33,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
36,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
62,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
61,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
60,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
59,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
58,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
35,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
56,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
55,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
54,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
53,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
52,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
51,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
50,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
57,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
48,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
47,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
46,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
45,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
44,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
43,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
42,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
41,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
40,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
39,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
38,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
37,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
49,2023-04-06 13:44:22.244183,0.7800582368242291,0.6678515007898894,0.9638883691188493
149,2023-04-06 13:46:34.000000,0.7800582368242291,0.6954412096592191,0.9151286464635613
148,2023-04-06 13:46:34.000000,0.7800582368242291,0.6954412096592191,0.9151286464635613
146,2023-04-06 13:46:34.000000,0.7800582368242291,0.6954412096592191,0.9151286464635613
147,2023-04-06 13:46:34.000000,0.7800582368242291,0.6954412096592191,0.9151286464635613
163,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
172,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
171,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
170,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
169,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
168,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
167,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
166,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
165,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
164,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
162,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
153,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
160,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
159,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
158,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
157,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
156,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
155,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
154,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
161,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
152,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
151,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
150,2023-04-06 13:46:57.000000,0.7800582368242291,0.7203227262468969,0.9760671368617067
211,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
210,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
209,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
208,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
207,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
202,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
205,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
204,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
203,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
212,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
206,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
214,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
220,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
216,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
217,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
218,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
219,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
201,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
221,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
222,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
223,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
224,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
225,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
226,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
227,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
215,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
200,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
213,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
198,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
199,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
173,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
174,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
175,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
176,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
178,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
179,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
180,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
181,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
182,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
183,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
184,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
185,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
177,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
194,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
187,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
188,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
189,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
190,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
191,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
192,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
197,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
193,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
195,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
196,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
186,2023-04-06 13:48:08.000000,0.7800582368242291,0.7321710674791244,0.9867007200767592
333,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
332,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
344,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
330,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
334,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
329,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
331,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
335,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
341,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
337,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
338,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
339,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
340,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
342,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
343,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
328,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
336,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
327,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
315,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
325,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
345,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
310,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
311,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
312,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
313,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
314,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
309,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
326,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
316,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
318,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
319,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
320,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
321,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
322,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
323,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
324,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
317,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
346,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
379,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
348,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
370,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
371,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
372,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
373,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
374,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
375,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
376,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
369,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
377,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
380,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
381,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
382,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
383,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
384,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
385,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
308,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
378,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
368,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
367,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
366,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
349,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
350,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
351,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
352,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
353,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
354,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
355,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
356,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
357,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
358,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
359,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
360,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
361,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
362,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
363,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
364,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
365,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
347,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
307,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
303,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
305,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
248,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
249,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
250,2023-04-06 13:51:23.000000,0.7800582368242291,0.7445271947641616,0.9886765465598097
