,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
74,2023-04-08 15:57:39.000000,0.481038882442445,0.46457038754156454,0.9578008783987118
73,2023-04-08 15:57:39.000000,0.481038882442445,0.46457038754156454,0.9578008783987118
49,2023-04-08 15:57:39.000000,0.481038882442445,0.45856410372140766,0.9120595689975076
50,2023-04-08 15:57:39.000000,0.481038882442445,0.45856410372140766,0.9120595689975076
51,2023-04-08 15:57:39.000000,0.481038882442445,0.45856410372140766,0.9120595689975076
70,2023-04-08 15:57:39.000000,0.481038882442445,0.46457038754156454,0.9578008783987118
71,2023-04-08 15:57:39.000000,0.481038882442445,0.46457038754156454,0.9578008783987118
14,2023-04-08 15:57:44.475402,0.49220208230252505,0.46457038754156454,0.9578008783987118
15,2023-04-08 16:02:47.778480,0.5034295362504766,0.46457038754156454,0.9578008783987118
25,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
16,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
17,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
18,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
19,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
20,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
21,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
22,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
23,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
24,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
26,2023-04-08 16:03:28.840251,0.5096004868485097,0.46457038754156454,0.9578008783987118
84,2023-04-08 16:11:11.000000,0.5096004868485097,0.4673791729437319,0.8589673208945373
83,2023-04-08 16:11:11.000000,0.5096004868485097,0.4673791729437319,0.8589673208945373
85,2023-04-08 16:11:11.000000,0.5096004868485097,0.4673791729437319,0.8589673208945373
