,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
60,2023-04-08 16:26:57.000000,0.4562179706654761,0.4468887815540916,0.8499979540105536
57,2023-04-08 16:26:57.000000,0.4562179706654761,0.4468887815540916,0.8499979540105536
61,2023-04-08 16:26:57.000000,0.4562179706654761,0.4468887815540916,0.8499979540105536
59,2023-04-08 16:26:57.000000,0.4562179706654761,0.4468887815540916,0.8499979540105536
58,2023-04-08 16:26:57.000000,0.4562179706654761,0.4468887815540916,0.8499979540105536
51,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
50,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
49,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
48,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
47,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
46,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
45,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
44,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
43,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
42,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
41,2023-04-08 16:29:31.000000,0.4562179706654761,0.4029554707113998,0.9995124995231544
16,2023-04-08 16:29:37.016975,0.46434051284297223,0.4029554707113998,0.9995124995231544
18,2023-04-08 16:29:37.016975,0.46434051284297223,0.4029554707113998,0.9995124995231544
17,2023-04-08 16:29:37.016975,0.46434051284297223,0.4029554707113998,0.9995124995231544
20,2023-04-08 16:32:25.005156,0.469977441555147,0.4029554707113998,0.9995124995231544
21,2023-04-08 16:32:25.005156,0.469977441555147,0.4029554707113998,0.9995124995231544
22,2023-04-08 16:32:25.005156,0.469977441555147,0.4029554707113998,0.9995124995231544
23,2023-04-08 16:32:25.005156,0.469977441555147,0.4029554707113998,0.9995124995231544
19,2023-04-08 16:32:25.005156,0.469977441555147,0.4029554707113998,0.9995124995231544
24,2023-04-08 16:36:43.179091,0.4903615066052156,0.4029554707113998,0.9995124995231544
29,2023-04-08 16:37:21.943556,0.4912829774259453,0.4029554707113998,0.9995124995231544
28,2023-04-08 16:37:21.943556,0.4912829774259453,0.4029554707113998,0.9995124995231544
27,2023-04-08 16:37:21.943556,0.4912829774259453,0.4029554707113998,0.9995124995231544
26,2023-04-08 16:37:21.943556,0.4912829774259453,0.4029554707113998,0.9995124995231544
25,2023-04-08 16:37:21.943556,0.4912829774259453,0.4029554707113998,0.9995124995231544
109,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
108,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
110,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
112,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
113,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
107,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
115,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
116,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
117,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
118,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
119,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
120,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
111,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
114,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
106,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
104,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
103,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
102,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
105,2023-04-08 16:37:41.000000,0.4912829774259453,0.4487785625721158,0.716940393654673
30,2023-04-08 16:38:51.221685,0.4924489435431188,0.4487785625721158,0.716940393654673
31,2023-04-08 16:38:51.221685,0.4924489435431188,0.4487785625721158,0.716940393654673
32,2023-04-08 16:38:51.221685,0.4924489435431188,0.4487785625721158,0.716940393654673
132,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
133,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
134,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
135,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
136,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
137,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
141,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
139,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
140,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
142,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
143,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
144,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
145,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
138,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
131,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
128,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
129,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
127,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
126,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
125,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
124,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
123,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
122,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
121,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
130,2023-04-08 16:40:12.000000,0.4924489435431188,0.4502670549697947,0.6278818877145012
33,2023-04-08 16:40:17.576556,0.49391263963463794,0.4502670549697947,0.6278818877145012
34,2023-04-08 16:40:29.160584,0.4946522846050522,0.4502670549697947,0.6278818877145012
35,2023-04-08 16:40:36.575714,0.49563998028067346,0.4502670549697947,0.6278818877145012
37,2023-04-08 16:43:30.779629,0.4960326702550857,0.4502670549697947,0.6278818877145012
36,2023-04-08 16:43:30.779629,0.4960326702550857,0.4502670549697947,0.6278818877145012
147,2023-04-08 16:44:13.000000,0.4960326702550857,0.4531074524610529,0.6974926393566458
149,2023-04-08 16:44:13.000000,0.4960326702550857,0.4531074524610529,0.6974926393566458
148,2023-04-08 16:44:13.000000,0.4960326702550857,0.4531074524610529,0.6974926393566458
146,2023-04-08 16:44:13.000000,0.4960326702550857,0.4531074524610529,0.6974926393566458
38,2023-04-08 16:44:41.608937,0.5041093707314188,0.4531074524610529,0.6974926393566458
