,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
110,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
109,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
108,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
107,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
120,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
137,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
145,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
139,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
167,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
166,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
165,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
164,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
163,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
162,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
161,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
160,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
159,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
158,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
157,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
170,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
106,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
156,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
138,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
155,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
153,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
152,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
151,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
150,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
149,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
148,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
147,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
146,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
169,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
144,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
143,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
142,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
141,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
140,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
154,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
105,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
86,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
103,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
104,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
73,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
74,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
75,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
76,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
77,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
78,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
79,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
80,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
81,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
82,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
83,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
84,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
85,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
171,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
172,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
88,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
102,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
87,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
101,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
100,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
99,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
98,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
96,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
97,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
94,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
93,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
92,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
91,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
90,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
89,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
95,2023-04-09 20:26:06.000000,0.8298926349424459,0.8038155727549667,0.9871318540967849
26,2023-04-09 20:31:22.796394,0.8316555157503286,0.8038155727549667,0.9871318540967849
27,2023-04-09 20:31:22.796394,0.8316555157503286,0.8038155727549667,0.9871318540967849
25,2023-04-09 20:31:22.796394,0.8316555157503286,0.8038155727549667,0.9871318540967849
21,2023-04-09 20:31:22.796394,0.8316555157503286,0.8038155727549667,0.9871318540967849
23,2023-04-09 20:31:22.796394,0.8316555157503286,0.8038155727549667,0.9871318540967849
22,2023-04-09 20:31:22.796394,0.8316555157503286,0.8038155727549667,0.9871318540967849
24,2023-04-09 20:31:22.796394,0.8316555157503286,0.8038155727549667,0.9871318540967849
52,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
53,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
54,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
56,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
55,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
57,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
61,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
59,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
72,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
71,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
69,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
68,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
67,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
66,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
65,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
58,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
70,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
64,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
63,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
62,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
60,2023-04-09 20:32:11.000000,0.8316555157503286,0.7841765417522992,1.0
31,2023-04-09 20:39:16.614160,0.8338055432868212,0.7841765417522992,1.0
28,2023-04-09 20:39:16.614160,0.8338055432868212,0.7841765417522992,1.0
32,2023-04-09 20:39:16.614160,0.8338055432868212,0.7841765417522992,1.0
30,2023-04-09 20:39:16.614160,0.8338055432868212,0.7841765417522992,1.0
29,2023-04-09 20:39:16.614160,0.8338055432868212,0.7841765417522992,1.0
33,2023-04-09 20:48:08.738364,0.8396514588888344,0.7841765417522992,1.0
34,2023-04-09 20:49:03.609775,0.8428260620634376,0.7841765417522992,1.0
