,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
70,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
88,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
86,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
85,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
84,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
83,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
82,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
81,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
87,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
78,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
77,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
76,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
75,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
74,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
73,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
80,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
72,2023-04-09 11:06:27.000000,0.9901138338418397,0.9881835932468844,1.0
38,2023-04-09 11:07:39.000000,0.9901138338418397,0.9802084460312308,1.0
41,2023-04-09 11:07:39.000000,0.9901138338418397,0.9802084460312308,1.0
40,2023-04-09 11:07:39.000000,0.9901138338418397,0.9802084460312308,1.0
39,2023-04-09 11:07:39.000000,0.9901138338418397,0.9802084460312308,1.0
148,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
149,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
150,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
151,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
156,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
153,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
154,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
155,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
147,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
152,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
146,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
135,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
144,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
143,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
142,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
141,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
140,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
139,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
138,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
137,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
136,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
134,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
157,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
145,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
158,2023-04-09 11:26:51.000000,0.9901138338418397,0.9898841034807861,1.0
