,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
104,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
105,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
106,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
107,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
125,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
124,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
123,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
122,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
121,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
120,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
119,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
118,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
100,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
117,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
114,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
113,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
112,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
111,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
110,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
109,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
108,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
116,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
101,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
45,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
44,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
21,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
43,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
41,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
40,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
39,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
38,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
37,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
36,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
35,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
34,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
33,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
42,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
31,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
30,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
29,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
28,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
27,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
26,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
25,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
24,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
23,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
22,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
32,2023-04-09 21:57:58.190497,0.8420441347270615,0.7919873336540003,1.0
185,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
186,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
187,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
191,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
189,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
190,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
184,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
188,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
183,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
177,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
181,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
180,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
179,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
178,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
176,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
175,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
174,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
173,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
192,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
182,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
193,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
205,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
195,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
215,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
214,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
213,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
212,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
211,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
210,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
209,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
208,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
207,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
194,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
206,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
204,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
203,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
202,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
201,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
200,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
199,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
198,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
197,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
196,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
172,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
171,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
164,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
169,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
144,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
143,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
142,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
141,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
140,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
139,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
138,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
137,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
136,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
135,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
134,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
133,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
132,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
131,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
130,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
129,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
127,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
126,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
170,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
145,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
146,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
128,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
148,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
147,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
167,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
166,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
165,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
168,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
163,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
162,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
160,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
159,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
161,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
157,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
156,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
155,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
154,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
153,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
152,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
151,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
150,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
149,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
158,2023-04-09 22:01:18.000000,0.8420441347270615,0.7924865538501902,1.0
223,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
228,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
227,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
226,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
224,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
222,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
225,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
220,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
219,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
218,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
217,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
216,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
221,2023-04-09 22:10:41.000000,0.8420441347270615,0.7974168087804451,1.0
242,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
241,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
240,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
238,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
237,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
236,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
239,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
234,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
233,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
232,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
231,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
230,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
229,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
235,2023-04-09 22:11:47.000000,0.8420441347270615,0.803123223577769,0.9966497317788002
258,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
259,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
260,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
268,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
261,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
265,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
263,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
264,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
266,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
267,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
257,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
262,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
256,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
250,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
254,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
255,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
243,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
245,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
246,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
247,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
244,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
249,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
251,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
252,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
253,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
248,2023-04-09 22:13:18.000000,0.8420441347270615,0.8046026644511493,0.9929469458088986
278,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
284,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
283,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
282,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
281,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
280,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
279,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
277,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
272,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
275,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
274,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
273,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
271,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
270,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
269,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
276,2023-04-09 22:16:09.000000,0.8420441347270615,0.8050180739574679,0.9984905029798408
290,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
293,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
291,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
289,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
292,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
287,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
285,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
288,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
286,2023-04-09 22:17:57.000000,0.8420441347270615,0.805477210780241,0.9139248020219071
326,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
312,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
313,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
314,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
315,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
316,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
317,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
318,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
311,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
321,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
322,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
323,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
324,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
325,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
319,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
320,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
309,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
308,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
327,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
294,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
295,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
296,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
297,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
298,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
299,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
300,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
301,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
302,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
303,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
304,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
305,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
306,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
307,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
310,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
328,2023-04-09 22:19:06.000000,0.8420441347270615,0.8073793490460157,0.9691451105208158
