,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
15,2023-04-07 17:02:53.189958,0.8475575385977245,0.7917109971950866,0.9989790544969963
132,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
125,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
126,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
127,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
128,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
129,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
130,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
131,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
134,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
133,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
146,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
154,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
153,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
152,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
151,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
150,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
149,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
148,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
147,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
135,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
155,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
145,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
144,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
143,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
142,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
141,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
140,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
139,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
138,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
137,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
136,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
157,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
156,2023-04-07 17:03:07.000000,0.8475575385977245,0.8004400812457685,0.9593884388507286
16,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
55,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
17,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
56,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
19,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
46,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
47,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
48,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
49,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
50,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
51,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
52,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
53,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
54,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
69,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
45,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
68,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
66,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
18,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
64,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
63,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
62,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
61,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
60,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
59,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
58,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
57,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
67,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
44,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
65,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
42,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
43,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
20,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
21,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
22,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
23,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
25,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
26,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
27,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
28,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
29,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
30,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
24,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
38,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
32,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
33,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
34,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
35,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
36,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
41,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
37,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
39,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
40,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
31,2023-04-07 17:03:10.432386,0.8571985081621494,0.8004400812457685,0.9593884388507286
203,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
204,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
193,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
202,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
206,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
205,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
200,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
195,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
198,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
197,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
196,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
194,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
207,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
199,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
208,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
220,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
210,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
192,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
224,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
223,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
222,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
221,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
219,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
209,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
218,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
216,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
215,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
214,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
213,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
212,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
211,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
217,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
191,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
201,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
189,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
171,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
170,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
169,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
168,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
167,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
166,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
172,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
165,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
162,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
161,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
160,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
159,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
158,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
190,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
164,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
173,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
163,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
175,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
176,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
177,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
178,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
179,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
180,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
188,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
181,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
182,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
174,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
183,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
184,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
185,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
186,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
187,2023-04-07 17:05:24.000000,0.8571985081621494,0.834703549666312,0.9681403387952551
227,2023-04-07 17:09:28.000000,0.8571985081621494,0.8401602347099978,0.970166242809012
228,2023-04-07 17:09:28.000000,0.8571985081621494,0.8401602347099978,0.970166242809012
225,2023-04-07 17:09:28.000000,0.8571985081621494,0.8401602347099978,0.970166242809012
226,2023-04-07 17:09:28.000000,0.8571985081621494,0.8401602347099978,0.970166242809012
466,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
465,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
450,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
464,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
463,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
462,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
461,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
460,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
459,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
457,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
456,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
455,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
454,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
453,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
452,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
451,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
467,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
458,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
468,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
486,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
470,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
488,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
487,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
449,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
485,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
484,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
483,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
482,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
481,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
469,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
480,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
478,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
477,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
476,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
475,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
474,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
473,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
472,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
471,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
479,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
448,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
430,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
446,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
422,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
421,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
420,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
419,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
418,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
417,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
416,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
415,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
423,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
414,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
412,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
411,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
410,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
409,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
408,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
407,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
406,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
405,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
413,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
424,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
425,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
426,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
445,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
444,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
443,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
442,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
441,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
440,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
439,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
438,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
437,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
436,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
435,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
434,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
433,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
432,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
431,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
489,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
429,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
428,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
427,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
447,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
490,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
508,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
492,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
555,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
554,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
553,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
552,2023-04-07 17:09:48.000000,0.8571985081621494,0.8525727826675694,0.968927317390067
