,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
26,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
25,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
24,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
23,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
22,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
20,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
31,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
19,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
18,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
17,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
16,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
15,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
14,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
13,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
21,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
32,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
28,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
34,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
35,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
33,2023-04-06 15:45:26.427339,0.7210702548439339,0.6238648029692806,0.9040714724740366
117,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
119,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
120,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
121,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
122,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
123,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
124,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
125,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
126,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
127,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
128,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
129,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
130,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
131,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
133,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
134,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
135,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
136,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
137,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
138,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
139,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
140,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
141,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
142,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
116,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
143,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
132,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
115,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
118,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
113,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
106,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
107,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
108,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
109,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
114,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
111,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
112,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
110,2023-04-06 15:46:05.000000,0.7210702548439339,0.6834182263286741,0.7612941042891366
149,2023-04-06 15:47:51.000000,0.7210702548439339,0.6901997946774067,0.728132433442624
144,2023-04-06 15:47:51.000000,0.7210702548439339,0.6901997946774067,0.728132433442624
145,2023-04-06 15:47:51.000000,0.7210702548439339,0.6901997946774067,0.728132433442624
146,2023-04-06 15:47:51.000000,0.7210702548439339,0.6901997946774067,0.728132433442624
147,2023-04-06 15:47:51.000000,0.7210702548439339,0.6901997946774067,0.728132433442624
148,2023-04-06 15:47:51.000000,0.7210702548439339,0.6901997946774067,0.728132433442624
150,2023-04-06 15:47:51.000000,0.7210702548439339,0.6901997946774067,0.728132433442624
171,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
164,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
172,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
169,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
168,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
167,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
166,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
165,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
163,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
170,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
173,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
175,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
190,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
189,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
188,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
187,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
186,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
185,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
184,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
183,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
182,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
181,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
180,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
179,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
178,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
177,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
162,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
174,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
161,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
176,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
159,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
160,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
152,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
153,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
154,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
151,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
156,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
157,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
158,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
155,2023-04-06 15:49:00.000000,0.7210702548439339,0.6910487246308142,0.8452567638088816
201,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
194,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
195,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
196,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
197,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
198,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
200,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
202,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
206,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
204,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
205,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
193,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
207,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
208,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
209,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
210,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
211,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
203,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
192,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
199,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
191,2023-04-06 15:50:02.000000,0.7210702548439339,0.6916311300639659,0.7167997635510799
258,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
257,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
256,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
255,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
254,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
253,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
252,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
251,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
250,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
239,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
248,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
247,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
246,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
245,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
244,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
243,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
242,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
241,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
240,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
259,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
249,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
260,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
262,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
263,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
264,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
265,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
266,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
267,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
268,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
269,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
270,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
271,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
272,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
273,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
274,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
275,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
276,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
277,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
278,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
279,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
280,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
281,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
261,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
238,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
220,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
236,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
237,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
212,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
213,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
215,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
216,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
217,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
218,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
219,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
221,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
222,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
223,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
214,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
225,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
224,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
234,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
235,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
232,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
231,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
233,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
229,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
228,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
227,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
226,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
230,2023-04-06 15:51:13.000000,0.7210702548439339,0.6930328516149411,0.7611624189833837
323,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
324,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
322,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
321,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
320,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
319,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
318,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
317,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
316,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
311,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
314,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
313,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
312,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
310,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
309,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
308,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
325,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
307,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
315,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
326,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
338,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
328,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
347,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
346,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
345,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
344,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
343,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
342,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
341,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
340,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
327,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
306,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
336,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
335,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
334,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
333,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
332,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
331,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
330,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
329,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
337,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
305,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
339,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
303,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
283,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
284,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
285,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
286,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
287,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
288,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
289,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
290,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
291,2023-04-06 15:54:46.000000,0.7210702548439339,0.7128148937850431,0.7790697864245114
