,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
104,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
77,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
102,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
115,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
76,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
84,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
74,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
75,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
55,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
56,2023-04-09 10:34:35.000000,0.9818133856954537,0.9795158969100479,1.0
