,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
107,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
106,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
105,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
112,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
114,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
111,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
113,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
90,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
115,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
91,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
92,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
93,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
94,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
95,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
96,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
97,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
98,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
99,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
100,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
101,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
104,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
102,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
103,2023-04-07 20:36:05.000000,0.36540534188268087,0.35861017779388293,0.43221471625933217
13,2023-04-07 20:36:10.558368,0.37915931886543963,0.35861017779388293,0.43221471625933217
14,2023-04-07 20:36:10.558368,0.37915931886543963,0.35861017779388293,0.43221471625933217
15,2023-04-07 20:36:57.918341,0.37979754037980096,0.35861017779388293,0.43221471625933217
16,2023-04-07 20:36:57.918341,0.37979754037980096,0.35861017779388293,0.43221471625933217
17,2023-04-07 20:37:26.616084,0.3821175453698279,0.35861017779388293,0.43221471625933217
18,2023-04-07 20:37:53.811591,0.3893142975219981,0.35861017779388293,0.43221471625933217
21,2023-04-07 20:38:08.167275,0.3909573538313603,0.35861017779388293,0.43221471625933217
19,2023-04-07 20:38:08.167275,0.3909573538313603,0.35861017779388293,0.43221471625933217
20,2023-04-07 20:38:08.167275,0.3909573538313603,0.35861017779388293,0.43221471625933217
69,2023-04-07 20:38:14.000000,0.3909573538313603,0.29448997270427457,0.9995080098075674
68,2023-04-07 20:38:14.000000,0.3909573538313603,0.29448997270427457,0.9995080098075674
67,2023-04-07 20:38:14.000000,0.3909573538313603,0.29448997270427457,0.9995080098075674
22,2023-04-07 20:39:09.850054,0.39115833806225386,0.29448997270427457,0.9995080098075674
130,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
138,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
137,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
136,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
135,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
129,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
128,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
133,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
134,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
119,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
120,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
121,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
122,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
123,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
125,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
124,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
118,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
127,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
131,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
117,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
116,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
132,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
126,2023-04-07 20:39:29.000000,0.39115833806225386,0.3719300063694453,0.9682283599728252
23,2023-04-07 20:39:38.261881,0.40258263413327267,0.3719300063694453,0.9682283599728252
24,2023-04-07 20:39:47.586827,0.40501941907422945,0.3719300063694453,0.9682283599728252
25,2023-04-07 20:39:47.586827,0.40501941907422945,0.3719300063694453,0.9682283599728252
28,2023-04-07 20:39:47.586827,0.40501941907422945,0.3719300063694453,0.9682283599728252
27,2023-04-07 20:39:47.586827,0.40501941907422945,0.3719300063694453,0.9682283599728252
26,2023-04-07 20:39:47.586827,0.40501941907422945,0.3719300063694453,0.9682283599728252
29,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
30,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
31,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
32,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
33,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
34,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
35,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
36,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
37,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
38,2023-04-07 20:42:19.884543,0.40659430227521853,0.3719300063694453,0.9682283599728252
140,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
139,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
142,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
149,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
148,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
147,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
146,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
145,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
144,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
141,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
143,2023-04-07 20:43:41.000000,0.40659430227521853,0.3822944667195235,0.7684808455472232
79,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
80,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
71,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
72,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
73,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
74,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
75,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
76,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
77,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
78,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
70,2023-04-07 20:45:26.000000,0.40659430227521853,0.3415281534542641,0.9732169978090146
169,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
168,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
167,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
166,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
165,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
164,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
163,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
162,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
158,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
160,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
159,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
157,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
156,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
155,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
154,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
153,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
151,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
161,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
152,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
150,2023-04-07 20:45:46.000000,0.40659430227521853,0.383750208538819,0.8788745831916416
44,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
39,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
40,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
41,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
42,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
43,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
45,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
46,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
47,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
48,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
49,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
50,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
51,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
52,2023-04-07 20:47:25.669027,0.40769399637967985,0.383750208538819,0.8788745831916416
170,2023-04-07 20:48:28.000000,0.40769399637967985,0.3853871562374823,0.818849795331249
173,2023-04-07 20:48:28.000000,0.40769399637967985,0.3853871562374823,0.818849795331249
174,2023-04-07 20:48:28.000000,0.40769399637967985,0.3853871562374823,0.818849795331249
175,2023-04-07 20:48:28.000000,0.40769399637967985,0.3853871562374823,0.818849795331249
172,2023-04-07 20:48:28.000000,0.40769399637967985,0.3853871562374823,0.818849795331249
171,2023-04-07 20:48:28.000000,0.40769399637967985,0.3853871562374823,0.818849795331249
196,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
195,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
194,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
193,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
192,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
191,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
190,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
189,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
186,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
197,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
198,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
199,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
200,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
201,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
202,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
203,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
204,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
205,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
206,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
207,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
188,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
187,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
177,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
185,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
184,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
183,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
182,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
181,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
180,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
179,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
178,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
176,2023-04-07 20:49:11.000000,0.40769399637967985,0.38955953763035434,0.8264732619580215
246,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
245,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
233,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
234,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
235,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
236,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
237,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
241,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
239,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
240,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
244,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
242,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
243,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
247,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
238,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
248,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
222,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
250,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
263,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
262,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
261,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
260,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
259,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
258,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
249,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
257,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
255,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
254,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
253,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
232,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
252,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
251,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
256,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
231,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
211,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
229,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
208,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
209,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
210,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
212,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
213,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
214,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
215,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
216,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
230,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
218,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
217,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
220,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
221,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
223,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
224,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
225,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
226,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
227,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
228,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
219,2023-04-07 20:52:36.000000,0.40769399637967985,0.3983540432634308,0.8228058344804372
59,2023-04-07 20:55:04.918218,0.407886716822523,0.3983540432634308,0.8228058344804372
58,2023-04-07 20:55:04.918218,0.407886716822523,0.3983540432634308,0.8228058344804372
57,2023-04-07 20:55:04.918218,0.407886716822523,0.3983540432634308,0.8228058344804372
56,2023-04-07 20:55:04.918218,0.407886716822523,0.3983540432634308,0.8228058344804372
54,2023-04-07 20:55:04.918218,0.407886716822523,0.3983540432634308,0.8228058344804372
53,2023-04-07 20:55:04.918218,0.407886716822523,0.3983540432634308,0.8228058344804372
55,2023-04-07 20:55:04.918218,0.407886716822523,0.3983540432634308,0.8228058344804372
282,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
283,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
284,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
285,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
286,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
287,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
288,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
289,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
290,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
291,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
293,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
294,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
299,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
298,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
297,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
295,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
281,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
296,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
292,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
280,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
301,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
278,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
300,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
264,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
265,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
266,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
267,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
279,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
269,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
268,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
271,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
272,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
273,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
274,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
275,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
276,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
277,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
270,2023-04-07 20:57:42.000000,0.407886716822523,0.4060766212731941,0.8243312229471527
60,2023-04-07 20:57:46.497167,0.4140747848557873,0.4060766212731941,0.8243312229471527
61,2023-04-07 20:57:46.497167,0.4140747848557873,0.4060766212731941,0.8243312229471527
62,2023-04-07 20:57:46.497167,0.4140747848557873,0.4060766212731941,0.8243312229471527
64,2023-04-07 20:59:45.546049,0.4143986190526785,0.4060766212731941,0.8243312229471527
63,2023-04-07 20:59:45.546049,0.4143986190526785,0.4060766212731941,0.8243312229471527
