,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
113,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
106,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
114,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
116,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
117,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
118,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
119,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
120,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
121,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
115,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
109,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
132,2023-04-07 08:51:42.000000,0.6464079872187052,0.610276648155436,0.633794107593892
70,2023-04-07 08:51:44.000000,0.6464079872187052,0.5672671884793097,1.0
2,2023-04-07 08:51:44.975914,0.6549819240647134,0.5672671884793097,1.0
3,2023-04-07 08:51:48.369188,0.6573925940466648,0.5672671884793097,1.0
4,2023-04-07 08:51:48.369188,0.6573925940466648,0.5672671884793097,1.0
5,2023-04-07 08:51:48.369188,0.6573925940466648,0.5672671884793097,1.0
6,2023-04-07 08:51:48.369188,0.6573925940466648,0.5672671884793097,1.0
7,2023-04-07 08:52:27.785228,0.6591734689982715,0.5672671884793097,1.0
8,2023-04-07 08:52:27.785228,0.6591734689982715,0.5672671884793097,1.0
9,2023-04-07 08:52:27.785228,0.6591734689982715,0.5672671884793097,1.0
69,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
23,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
24,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
26,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
27,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
32,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
29,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
30,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
31,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
22,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
28,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
21,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
16,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
19,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
18,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
17,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
33,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
15,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
14,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
13,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
12,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
11,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
10,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
20,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
34,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
25,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
36,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
55,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
56,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
57,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
58,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
59,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
35,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
54,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
61,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
63,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
64,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
65,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
66,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
67,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
68,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
62,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
53,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
60,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
51,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
52,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
38,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
39,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
40,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
41,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
43,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
44,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
42,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
45,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
46,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
47,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
48,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
49,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
50,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
37,2023-04-07 08:52:44.842541,0.6680598496125807,0.5672671884793097,1.0
176,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
169,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
171,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
172,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
173,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
174,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
175,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
177,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
185,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
179,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
180,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
181,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
182,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
183,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
184,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
186,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
168,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
187,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
178,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
167,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
170,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
165,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
166,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
146,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
148,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
149,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
150,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
151,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
152,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
153,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
154,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
147,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
156,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
155,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
162,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
161,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
163,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
159,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
158,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
157,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
160,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
164,2023-04-07 08:55:14.000000,0.6680598496125807,0.6174260643957613,0.8088393314911734
287,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
294,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
289,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
290,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
291,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
292,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
293,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
298,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
296,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
297,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
299,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
300,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
301,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
302,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
286,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
295,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
285,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
275,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
283,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
267,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
268,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
269,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
270,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
271,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
272,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
273,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
284,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
274,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
276,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
277,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
278,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
279,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
280,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
281,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
282,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
303,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
304,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
315,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
306,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
328,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
329,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
330,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
331,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
332,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
333,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
334,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
327,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
335,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
337,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
338,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
339,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
340,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
341,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
342,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
266,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
336,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
305,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
326,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
324,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
307,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
308,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
309,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
310,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
311,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
312,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
313,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
325,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
314,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
317,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
318,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
319,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
320,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
321,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
322,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
323,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
316,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
265,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
288,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
263,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
209,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
210,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
211,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
212,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
213,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
214,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
215,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
216,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
217,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
218,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
219,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
220,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
221,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
222,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
223,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
207,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
206,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
205,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
204,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
188,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
189,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
190,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
191,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
192,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
193,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
194,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
224,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
195,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
197,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
198,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
199,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
200,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
201,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
202,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
203,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
196,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
225,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
208,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
227,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
247,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
248,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
249,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
250,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
251,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
252,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
253,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
246,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
254,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
256,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
257,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
258,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
259,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
260,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
226,2023-04-07 08:57:52.000000,0.6680598496125807,0.6315007943795823,0.6429228664317375
