,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
117,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
118,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
119,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
120,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
121,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
122,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
114,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
123,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
125,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
126,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
127,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
128,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
129,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
130,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
131,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
124,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
80,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
83,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
78,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
69,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
70,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
71,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
72,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
73,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
79,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
75,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
76,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
77,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
74,2023-04-08 06:07:21.000000,0.7441610808546292,0.7535545023696683,0.9971053874659156
4,2023-04-08 06:07:23.434090,0.7723540963016087,0.7535545023696683,0.9971053874659156
5,2023-04-08 06:07:23.434090,0.7723540963016087,0.7535545023696683,0.9971053874659156
7,2023-04-08 06:07:44.696234,0.7802906042381166,0.7535545023696683,0.9971053874659156
6,2023-04-08 06:07:44.696234,0.7802906042381166,0.7535545023696683,0.9971053874659156
11,2023-04-08 06:08:01.451989,0.7915233231321258,0.7535545023696683,0.9971053874659156
10,2023-04-08 06:08:01.451989,0.7915233231321258,0.7535545023696683,0.9971053874659156
9,2023-04-08 06:08:01.451989,0.7915233231321258,0.7535545023696683,0.9971053874659156
8,2023-04-08 06:08:01.451989,0.7915233231321258,0.7535545023696683,0.9971053874659156
14,2023-04-08 06:08:43.406630,0.797912884606433,0.7535545023696683,0.9971053874659156
13,2023-04-08 06:08:43.406630,0.797912884606433,0.7535545023696683,0.9971053874659156
12,2023-04-08 06:08:43.406630,0.797912884606433,0.7535545023696683,0.9971053874659156
67,2023-04-08 06:09:48.000000,0.797912884606433,0.7338233871747751,1.0
68,2023-04-08 06:09:48.000000,0.797912884606433,0.7338233871747751,1.0
66,2023-04-08 06:09:48.000000,0.797912884606433,0.7338233871747751,1.0
16,2023-04-08 06:09:52.542473,0.8028732020667505,0.7338233871747751,1.0
15,2023-04-08 06:09:52.542473,0.8028732020667505,0.7338233871747751,1.0
17,2023-04-08 06:11:19.892820,0.8113965950215266,0.7338233871747751,1.0
18,2023-04-08 06:11:26.835782,0.8215604455079578,0.7338233871747751,1.0
19,2023-04-08 06:12:30.989653,0.825528699476212,0.7338233871747751,1.0
20,2023-04-08 06:12:30.989653,0.825528699476212,0.7338233871747751,1.0
21,2023-04-08 06:12:30.989653,0.825528699476212,0.7338233871747751,1.0
22,2023-04-08 06:15:11.393111,0.8279500069822651,0.7338233871747751,1.0
23,2023-04-08 06:15:11.393111,0.8279500069822651,0.7338233871747751,1.0
24,2023-04-08 06:15:11.393111,0.8279500069822651,0.7338233871747751,1.0
25,2023-04-08 06:15:11.393111,0.8279500069822651,0.7338233871747751,1.0
26,2023-04-08 06:15:11.393111,0.8279500069822651,0.7338233871747751,1.0
27,2023-04-08 06:15:11.393111,0.8279500069822651,0.7338233871747751,1.0
28,2023-04-08 06:15:11.393111,0.8279500069822651,0.7338233871747751,1.0
29,2023-04-08 06:15:11.393111,0.8279500069822651,0.7338233871747751,1.0
152,2023-04-08 06:19:59.000000,0.8279500069822651,0.7562062739787858,0.9457521555778157
151,2023-04-08 06:19:59.000000,0.8279500069822651,0.7562062739787858,0.9457521555778157
154,2023-04-08 06:19:59.000000,0.8279500069822651,0.7562062739787858,0.9457521555778157
153,2023-04-08 06:19:59.000000,0.8279500069822651,0.7562062739787858,0.9457521555778157
173,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
169,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
174,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
175,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
176,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
177,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
178,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
179,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
172,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
171,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
208,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
207,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
168,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
180,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
181,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
182,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
183,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
184,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
185,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
186,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
187,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
188,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
189,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
190,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
191,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
209,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
192,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
194,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
195,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
196,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
197,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
198,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
199,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
200,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
201,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
202,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
203,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
204,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
205,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
206,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
193,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
167,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
170,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
165,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
155,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
156,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
157,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
159,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
160,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
158,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
162,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
163,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
166,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
164,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
161,2023-04-08 06:20:45.000000,0.8279500069822651,0.7805800045136537,0.9357799357291572
38,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
42,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
41,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
40,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
39,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
37,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
31,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
35,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
34,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
33,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
32,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
43,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
30,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
36,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
44,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
47,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
46,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
48,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
49,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
50,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
51,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
52,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
53,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
45,2023-04-08 06:20:47.535197,0.8325134990457572,0.7805800045136537,0.9357799357291572
219,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
220,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
221,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
222,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
223,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
226,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
228,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
227,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
225,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
224,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
218,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
229,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
217,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
214,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
215,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
213,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
212,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
211,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
210,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
216,2023-04-08 06:25:16.000000,0.8325134990457572,0.7841909275558565,0.9543839983582705
245,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
244,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
243,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
242,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
241,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
240,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
238,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
237,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
236,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
235,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
239,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
233,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
232,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
231,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
230,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
234,2023-04-08 06:27:18.000000,0.8325134990457572,0.7884224779959378,0.9504799890548029
265,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
266,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
267,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
268,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
269,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
284,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
270,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
271,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
272,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
273,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
275,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
276,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
277,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
264,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
278,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
279,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
280,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
281,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
282,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
283,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
274,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
263,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
254,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
261,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
262,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
247,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
248,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
249,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
250,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
251,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
252,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
246,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
255,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
256,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
257,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
258,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
259,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
253,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
260,2023-04-08 06:28:29.000000,0.8325134990457572,0.7963777928232905,0.9757200343278063
321,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
320,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
319,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
318,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
317,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
314,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
315,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
313,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
312,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
311,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
322,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
316,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
323,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
331,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
325,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
326,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
327,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
328,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
329,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
330,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
310,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
332,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
333,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
334,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
335,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
336,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
337,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
338,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
324,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
309,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
301,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
307,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
339,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
285,2023-04-08 06:31:22.000000,0.8325134990457572,0.8107086436470322,0.9840315002533485
