,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
109,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
108,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
107,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
106,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
71,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
119,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
70,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
100,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
68,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
69,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
40,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
41,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
42,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
43,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
44,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
46,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
47,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
48,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
49,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
50,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
51,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
52,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
53,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
45,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
55,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
56,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
57,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
58,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
59,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
60,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
61,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
54,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
62,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
63,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
64,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
65,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
66,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
67,2023-04-09 04:57:35.000000,0.832133178474642,0.8667464690191963,0.9863196011205789
5,2023-04-09 04:57:38.523739,0.8698696242495624,0.8667464690191963,0.9863196011205789
6,2023-04-09 04:57:45.704562,0.8743708865660085,0.8667464690191963,0.9863196011205789
7,2023-04-09 04:57:45.704562,0.8743708865660085,0.8667464690191963,0.9863196011205789
8,2023-04-09 04:57:45.704562,0.8743708865660085,0.8667464690191963,0.9863196011205789
9,2023-04-09 04:57:45.704562,0.8743708865660085,0.8667464690191963,0.9863196011205789
39,2023-04-09 04:58:02.000000,0.8743708865660085,0.7838103254769921,1.0
10,2023-04-09 04:58:15.804974,0.894696089818041,0.7838103254769921,1.0
11,2023-04-09 05:00:00.598320,0.8971738288811459,0.7838103254769921,1.0
12,2023-04-09 05:00:00.598320,0.8971738288811459,0.7838103254769921,1.0
13,2023-04-09 05:00:18.887099,0.8996515679442508,0.7838103254769921,1.0
14,2023-04-09 05:00:18.887099,0.8996515679442508,0.7838103254769921,1.0
15,2023-04-09 05:00:18.887099,0.8996515679442508,0.7838103254769921,1.0
16,2023-04-09 05:01:31.270337,0.9006090745012078,0.7838103254769921,1.0
19,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
17,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
18,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
20,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
21,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
22,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
36,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
35,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
34,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
33,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
32,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
31,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
30,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
37,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
28,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
27,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
26,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
25,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
24,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
23,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
29,2023-04-09 05:03:12.986859,0.9014995119770112,0.7838103254769921,1.0
221,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
222,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
223,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
224,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
225,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
226,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
230,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
228,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
229,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
231,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
232,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
233,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
220,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
227,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
219,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
211,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
217,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
216,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
215,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
214,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
213,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
212,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
234,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
210,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
209,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
208,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
207,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
206,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
205,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
204,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
218,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
235,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
267,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
237,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
203,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
266,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
265,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
264,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
263,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
262,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
261,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
260,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
259,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
258,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
257,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
256,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
255,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
254,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
236,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
253,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
251,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
250,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
249,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
248,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
247,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
246,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
245,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
244,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
243,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
242,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
241,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
240,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
239,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
238,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
252,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
202,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
145,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
200,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
165,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
164,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
163,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
162,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
161,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
160,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
159,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
158,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
157,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
201,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
155,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
154,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
153,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
152,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
166,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
151,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
149,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
148,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
147,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
146,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
144,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
143,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
142,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
141,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
140,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
139,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
138,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
137,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
136,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
135,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
150,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
167,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
156,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
169,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
199,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
198,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
197,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
196,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
168,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
194,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
193,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
192,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
191,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
190,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
189,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
188,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
187,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
186,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
185,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
195,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
183,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
184,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
170,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
171,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
173,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
174,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
175,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
176,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
172,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
178,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
179,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
180,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
181,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
182,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
177,2023-04-09 05:06:59.000000,0.9014995119770112,0.8692170623988806,0.9513352512061058
288,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
280,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
287,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
286,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
285,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
284,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
283,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
282,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
281,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
279,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
271,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
277,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
276,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
275,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
274,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
273,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
272,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
270,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
269,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
268,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
289,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
278,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
290,2023-04-09 05:25:35.000000,0.9014995119770112,0.872365429183611,0.9488262195163784
