,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
89,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
109,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
108,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
107,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
106,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
105,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
104,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
103,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
102,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
101,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
100,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
98,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
97,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
96,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
95,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
94,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
93,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
92,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
91,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
90,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
87,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
86,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
99,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
84,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
85,2023-04-08 17:26:20.000000,0.48419147726499023,0.4526007758172431,0.7189643600926221
22,2023-04-08 17:26:36.518099,0.4852044226059463,0.4526007758172431,0.7189643600926221
23,2023-04-08 17:27:35.011240,0.48736049408492305,0.4526007758172431,0.7189643600926221
24,2023-04-08 17:27:35.011240,0.48736049408492305,0.4526007758172431,0.7189643600926221
25,2023-04-08 17:31:50.928167,0.4884140140480749,0.4526007758172431,0.7189643600926221
26,2023-04-08 17:32:47.718495,0.5001365779929481,0.4526007758172431,0.7189643600926221
27,2023-04-08 17:32:47.718495,0.5001365779929481,0.4526007758172431,0.7189643600926221
132,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
116,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
117,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
118,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
119,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
120,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
121,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
115,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
122,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
123,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
124,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
125,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
126,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
127,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
128,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
129,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
130,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
131,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
133,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
114,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
111,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
112,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
110,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
113,2023-04-08 17:34:26.000000,0.5001365779929481,0.45344634653947924,0.6089990955822338
40,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
39,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
38,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
37,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
35,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
34,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
36,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
32,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
31,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
30,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
29,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
28,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
33,2023-04-08 17:34:40.812234,0.513676089224859,0.45344634653947924,0.6089990955822338
139,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
143,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
144,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
145,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
141,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
140,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
138,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
142,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
136,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
135,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
134,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
137,2023-04-08 17:37:49.000000,0.513676089224859,0.4589793663541294,0.6035233453077307
151,2023-04-08 17:39:02.000000,0.513676089224859,0.46220947225164977,0.6022672152981531
150,2023-04-08 17:39:02.000000,0.513676089224859,0.46220947225164977,0.6022672152981531
149,2023-04-08 17:39:02.000000,0.513676089224859,0.46220947225164977,0.6022672152981531
147,2023-04-08 17:39:02.000000,0.513676089224859,0.46220947225164977,0.6022672152981531
148,2023-04-08 17:39:02.000000,0.513676089224859,0.46220947225164977,0.6022672152981531
146,2023-04-08 17:39:02.000000,0.513676089224859,0.46220947225164977,0.6022672152981531
183,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
177,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
176,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
175,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
178,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
179,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
180,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
181,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
182,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
184,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
189,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
186,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
187,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
188,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
174,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
190,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
191,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
192,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
193,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
194,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
195,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
196,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
185,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
173,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
168,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
171,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
197,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
152,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
153,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
154,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
155,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
156,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
157,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
172,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
159,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
158,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
161,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
162,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
163,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
164,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
165,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
166,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
167,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
169,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
170,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
160,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
198,2023-04-08 17:39:50.000000,0.513676089224859,0.48392949090324267,0.6046544425642528
43,2023-04-08 17:45:26.626260,0.5155486920944938,0.48392949090324267,0.6046544425642528
42,2023-04-08 17:45:26.626260,0.5155486920944938,0.48392949090324267,0.6046544425642528
41,2023-04-08 17:45:26.626260,0.5155486920944938,0.48392949090324267,0.6046544425642528
