,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
14,2023-04-08 19:04:16.568436,0.22861360573443212,0.2092618072176885,0.9724172613816071
15,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
16,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
17,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
18,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
20,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
21,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
19,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
23,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
34,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
33,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
22,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
31,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
30,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
29,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
32,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
27,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
26,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
25,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
24,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
28,2023-04-08 19:06:39.202333,0.22968451536525933,0.2092618072176885,0.9724172613816071
104,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
96,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
103,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
102,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
105,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
101,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
100,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
99,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
98,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
97,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
95,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
87,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
93,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
92,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
91,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
90,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
89,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
88,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
86,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
85,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
94,2023-04-08 19:12:26.000000,0.22968451536525933,0.22044305527883978,0.8843085836583029
116,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
117,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
121,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
119,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
120,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
115,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
118,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
114,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
109,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
112,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
111,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
110,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
108,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
107,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
106,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
122,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
113,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
123,2023-04-08 19:16:18.000000,0.22968451536525933,0.22147265237596137,0.827605009422398
35,2023-04-08 19:18:21.604000,0.2490163704403238,0.22147265237596137,0.827605009422398
